Round,train_losses,test_losses,accuracies,gradients
423,1.1257178783416748,0.0011292376518249512,59.71,3.4315848796046637
424,1.1166033744812012,0.001121787691116333,60.24,3.8501820185369584
425,0.9548364877700806,0.0011458287477493286,59.53,2.605376405825779
426,1.1603292226791382,0.0011818724155426025,58.27,2.2697655845223244
427,1.093322515487671,0.0011766703128814698,58.56,4.0037646602889385
428,1.3462464809417725,0.0011575191855430604,58.92,3.584073406010038
429,1.2409640550613403,0.0011532279253005982,59.12,3.1118442124328984
430,1.2327560186386108,0.0011937370657920836,57.88,3.0598831189303515
431,1.3404312133789062,0.0012086578726768493,57.2,6.614281098315719
432,1.3600318431854248,0.001155708110332489,58.99,5.950684359536635
433,1.198699712753296,0.00114181946516037,59.3,3.5268376511279578
434,1.0164304971694946,0.0011828889489173889,58.36,2.2571471665213414
435,1.1142641305923462,0.0011905166149139405,58.29,4.1556100991184595
436,1.235522747039795,0.0011554434299468994,59.41,4.917610938848235
437,1.0596108436584473,0.001153065860271454,59.25,2.3441389048177097
438,1.1954469680786133,0.0011709499955177307,58.48,2.805433675598175
439,1.1580049991607666,0.0011694896817207336,58.52,3.0038857198380686
440,1.093564748764038,0.001134564185142517,59.89,4.554071608258533
441,1.0486249923706055,0.0011262127995491028,59.56,1.7639436870678413
442,1.1777650117874146,0.0011280545949935914,59.63,3.074632737661152
443,0.9969985485076904,0.0011483834862709046,58.45,3.14154240561465
444,1.2467310428619385,0.0011633935689926147,58.12,2.8671917861550766
445,1.1268740892410278,0.0011622029781341553,58.1,3.5530351296364397
446,1.2139322757720947,0.0011631135821342467,57.64,3.049991974714868
447,1.0329924821853638,0.0011668429493904113,57.63,3.3394148442663076
448,1.1869816780090332,0.0011622597813606263,58.1,3.719734412093728
449,1.0780425071716309,0.0011510676622390748,58.42,3.151618950462647
450,1.2524938583374023,0.0011314936757087707,59.18,3.775113049771542
451,1.161996841430664,0.0011252872467041016,60.07,2.346221204222671
452,1.103545069694519,0.001126842999458313,60.13,3.353081537603961
453,1.1697691679000854,0.0011317309737205504,59.96,3.278977858622351
454,1.02986741065979,0.0011458465695381164,59.37,2.491850180511706
455,1.0864181518554688,0.0011483275771141052,59.38,3.0930191241412266
456,0.970687210559845,0.0011381060123443604,59.48,3.096084407410871
457,1.1531966924667358,0.0011134362816810608,60.13,4.0575998992236535
458,1.0343588590621948,0.0011310199737548828,59.69,2.5957429420916904
459,1.2039799690246582,0.001140910267829895,59.38,4.053611244501273
460,1.1702555418014526,0.0011351971864700318,59.76,3.3200306953135956
461,1.277795672416687,0.001132769227027893,60.13,2.7703685285249247
462,1.0700592994689941,0.0011443366646766663,59.36,3.562113120418081
463,1.05519437789917,0.0011536970973014832,59.16,3.7711496442869787
464,1.1449642181396484,0.001136295223236084,59.79,3.673540526698627
465,1.0538116693496704,0.0011230076313018798,60.05,3.8731269644918336
466,1.1288939714431763,0.0011202244758605957,59.96,3.254411661877222
467,1.0822621583938599,0.0011345628023147582,59.72,2.5318849190563295
468,1.0681076049804688,0.0011405455470085144,59.68,3.1396767190961445
469,1.0735617876052856,0.0011344235301017761,59.6,2.9343380486851913
470,1.238942265510559,0.0011298426270484924,59.27,3.002997879036371
471,1.0671013593673706,0.0011361579775810242,59.13,3.2904588308891363
472,1.3156099319458008,0.0011519696354866029,58.89,2.816657874008286
473,1.2588485479354858,0.0011524925470352172,59.12,3.989717594034401
474,1.0852038860321045,0.0011591359972953797,59.08,3.026060719517942
475,1.0408414602279663,0.0011737019896507263,58.21,2.7715757420438774
476,1.2528681755065918,0.0011941233158111572,57.9,2.609347845453879
477,1.2273094654083252,0.001187497615814209,58.38,2.8442678413126163
478,1.0998142957687378,0.0011493445634841919,59.46,4.096229615340322
479,1.1277754306793213,0.0011507017493247987,59.05,2.6944494996113435
480,1.0417921543121338,0.001172353434562683,57.72,2.5506252189289653
481,1.1794804334640503,0.0011498716950416564,58.86,4.546739703725857
482,1.0329995155334473,0.001135901117324829,59.36,2.7820723627190427
483,1.2418628931045532,0.0011541433691978455,58.86,3.0390964872760113
484,1.118619680404663,0.0011727516889572143,58.9,2.853440345739311
485,1.162879228591919,0.0011460081815719604,59.81,4.239371622970734
486,1.0626741647720337,0.0011258548736572266,59.61,2.66545959338478
487,1.2620961666107178,0.0011134456872940064,60.31,2.862583385658454
488,1.181339144706726,0.0011034962773323058,60.7,2.52143940125564
489,1.2608118057250977,0.0010988715529441832,61.11,2.8762839707977643
490,1.1796035766601562,0.0010981036305427552,60.97,3.1922255967406
491,1.078792929649353,0.0011116447925567628,59.9,2.309492425731985
492,1.1668517589569092,0.0011269899129867553,59.11,2.0164505926041576
493,1.1083935499191284,0.0011551497459411622,58.44,2.121779525053081
494,1.157335877418518,0.0011601368546485902,58.51,3.8497938228201747
495,1.14090895652771,0.0011614294171333312,58.84,2.8934081878466014
496,1.0491681098937988,0.0011717698216438294,58.14,2.3153683871823225
497,1.1915864944458008,0.0011879917860031129,57.46,3.1913909998093404
498,1.265679121017456,0.0011756912112236024,57.48,4.762981358275571
499,1.2492806911468506,0.0011303138613700866,59.4,5.272838508632429
500,1.1427478790283203,0.0011467386364936829,58.83,3.7937230299202604
501,1.1494559049606323,0.0011965105772018432,57.26,2.9118695019473964
502,1.2476495504379272,0.0011736305713653564,57.69,5.727710223603453
503,1.1905007362365723,0.0011560417652130128,58.33,4.097558006355199
504,1.0492026805877686,0.001161262035369873,58.19,2.528841550895459
505,1.2834023237228394,0.0011521438360214233,58.92,3.7431979104273965
506,1.155322790145874,0.0011472728133201599,59.46,3.7268106400004566
507,1.1653488874435425,0.001145501708984375,59.65,3.1067305501032636
508,1.3260843753814697,0.0011178945302963257,60.58,4.443508782716243
509,1.0711017847061157,0.001102103316783905,60.93,3.018036612131631
510,1.0026075839996338,0.0011015625476837158,60.46,3.4272527951466585
511,1.0908410549163818,0.0011148932218551636,59.81,3.178802277591533
512,1.174157977104187,0.0011210130214691161,59.67,2.8181928897243385
513,1.2048450708389282,0.0011193857550621032,59.9,3.425468646346171
514,1.1867289543151855,0.001131721544265747,59.56,3.6531235974635825
515,1.2573049068450928,0.001145919108390808,59.53,3.796453466037236
516,1.007499098777771,0.001144894516468048,59.33,3.035514781041348
517,1.089159607887268,0.001138387393951416,59.57,2.892510939157071
518,1.0302438735961914,0.0011222883462905884,60.25,2.8896619074680734
519,1.13815176486969,0.0010842130064964294,61.7,4.242562125725266
520,1.1794168949127197,0.0010747228503227234,62.04,3.4478732465111794
521,1.1269171237945557,0.0010976989626884461,60.74,2.834718407798158
522,1.1608566045761108,0.0011250786423683166,59.58,2.5930738248621252
523,1.0401854515075684,0.001118566370010376,59.77,3.6149138310878546
524,1.1112773418426514,0.001101473081111908,60.16,2.834761218321505
525,0.9010907411575317,0.0010988384485244751,60.04,2.592387523565866
526,1.1350632905960083,0.0010937779664993287,60.69,3.444222825850313
527,0.9829224944114685,0.0010957256674766541,60.67,2.1389626762128175
528,0.9834684729576111,0.0011047729611396789,60.39,2.6172179469264156
529,1.338430643081665,0.001085705268383026,61.41,5.0706639407595855
530,1.0705692768096924,0.001078837811946869,61.99,3.8907660538358404
531,1.1571881771087646,0.001091448199748993,61.52,4.014857616331474
532,0.9654589891433716,0.001152904725074768,59.42,1.8789713030443314
533,1.1579307317733765,0.001182372498512268,58.47,4.122280978760225
534,1.0858490467071533,0.0011305668354034423,59.9,5.418069981622959
535,1.2261956930160522,0.0010854844927787781,61.55,4.16813266597684
536,1.114044427871704,0.0010879356980323792,61.47,2.3582192658185175
537,1.004285454750061,0.001121703827381134,60.53,2.0637267990967914
538,1.062768816947937,0.0011283978819847107,60.53,4.068120073806839
539,1.1557798385620117,0.0011034396529197694,60.93,4.454162809323708
540,1.145203948020935,0.0010784250497817994,61.86,4.212835890701968
541,1.1154571771621704,0.0010874600052833557,61.66,3.2472867935787284
542,0.9510274529457092,0.001123081111907959,60.21,2.3529393375365704
543,1.1778719425201416,0.0011124672055244445,60.44,4.683393360382234
544,1.1949970722198486,0.0010777278423309325,61.65,4.500314171413366
545,1.1488125324249268,0.001066634464263916,62.44,2.204777330530389
546,1.1344877481460571,0.0010703616738319396,62.26,3.0095903212827864
547,1.0926727056503296,0.0010819275379180908,62.04,2.5800721435486107
548,1.049105167388916,0.0010876631259918214,61.47,3.07332764287969
549,1.247651219367981,0.0010863058090209961,61.31,3.0001020743404854
550,1.0351279973983765,0.0010861482620239259,61.17,3.3357991854330025
551,1.1463334560394287,0.001085111391544342,61.2,2.896016494484826
552,1.1399365663528442,0.0010761927366256714,61.59,3.7204539890075874
553,0.9771256446838379,0.0010842703700065612,61.16,3.214629290064482
554,0.8940557241439819,0.0011144201278686524,60.08,2.1148337224235125
555,0.9739006161689758,0.0011261955976486207,59.8,3.000636349965298
556,1.0263774394989014,0.0011149962544441223,60.4,2.7298708362553925
557,1.0819871425628662,0.0010780607342720033,61.77,4.165415193454374
558,1.0751582384109497,0.0010701617956161498,61.99,2.7712352558582696
559,0.9610353112220764,0.0010842956185340882,61.45,2.3114196473422393
560,1.0975475311279297,0.0010943809747695923,60.82,3.167555327884411
561,1.1201214790344238,0.0010945759892463684,60.69,2.6480738949771423
562,1.0548175573349,0.0010798511028289794,61.12,3.162613543028227
563,1.0307673215866089,0.0010676417469978332,61.74,4.412042508848295
564,1.05023193359375,0.0010778688549995421,61.6,2.6619388716285894
565,1.0412166118621826,0.0010877976655960084,61.33,3.488332343080394
566,1.2059379816055298,0.0010660288214683533,62.36,6.040170365192828
567,1.01145601272583,0.0010607224225997925,62.73,2.62464326604258
568,1.008829116821289,0.0010717399716377257,62.67,2.750624638432054
569,1.1243658065795898,0.0010710528373718262,62.38,4.620992080035552
570,1.1388684511184692,0.0010632553458213806,62.42,4.118310810230394
571,0.963287889957428,0.0010599406719207763,62.24,2.5627911032915613
572,1.0457359552383423,0.0010671255230903626,61.74,3.9650002381504423
573,0.835874080657959,0.0010757898688316344,61.32,2.4827631835479647
574,1.2216956615447998,0.0010776028275489807,61.48,2.6254783325603164
575,1.0420032739639282,0.0010712936043739318,61.84,2.7959299003018656
576,0.9511095881462097,0.0010648778915405273,62.22,2.735918579545007
577,0.9134465456008911,0.0010689404368400574,62.13,2.4371889078799986
578,1.0340889692306519,0.0010773361206054687,61.89,3.6746907800296413
579,0.9914153218269348,0.0010732247114181518,61.96,3.5421221513172014
580,1.04736328125,0.001063285481929779,62.47,2.8079121933008975
581,0.9945732951164246,0.0010602047204971313,62.72,2.156219458254283
582,1.0212137699127197,0.0010553977012634278,62.52,2.640038713029947
583,0.8782614469528198,0.001057368576526642,62.35,1.6946670903945522
584,1.2415552139282227,0.0010632960557937622,62.27,4.317208671587729
585,1.0574564933776855,0.001083979868888855,61.8,3.0596965697901717
586,0.7800117135047913,0.001100280773639679,61.52,2.9259682613497717
587,1.0406209230422974,0.0011029985904693603,61.23,2.8677106543881323
588,1.065490484237671,0.0010814569354057311,61.93,3.26480227991707
589,1.0489153861999512,0.0010520357310771942,62.93,3.1132272939028804
590,0.9621261358261108,0.0010437192559242248,62.64,2.412631228005902
591,1.1096220016479492,0.0010419542253017426,62.61,3.8490355581931395
592,0.9343172907829285,0.001040877103805542,62.65,2.5392221425859183
593,0.9909891486167908,0.0010531718075275421,62.43,2.760123747840194
594,0.8742601275444031,0.0010722483873367309,61.89,1.6364518598809379
595,0.9745888113975525,0.00108419668674469,61.62,4.235172590001807
596,1.1119294166564941,0.001061947727203369,62.32,5.353084868271714
597,1.1643112897872925,0.0010533542096614838,62.4,4.9741631192744284
598,1.010875940322876,0.0010871879339218139,61.08,2.1602772103438497
599,1.0515319108963013,0.0010738519430160522,61.79,5.117408945575771
600,1.1161025762557983,0.001066920530796051,62.14,5.114307076188524
601,1.1179187297821045,0.001092336893081665,61.28,2.6381169844914996
602,1.1142069101333618,0.001119720721244812,60.1,2.28216254991337
603,1.0225777626037598,0.0011162970423698425,60.0,3.15486585454214
604,1.061874270439148,0.0010693450570106507,62.18,4.2845104721805
605,0.9828129410743713,0.0010516883254051209,62.74,2.861775534468437
606,0.9162473082542419,0.0010720908761024475,61.88,3.1646726141121913
607,0.9244000315666199,0.0011201727151870728,60.19,2.2827372901675207
608,1.196823000907898,0.0011522600293159485,59.04,4.2408195674306715
609,1.1060680150985718,0.0011212803840637206,60.25,5.249986965277715
610,1.1464484930038452,0.0010607788681983948,61.98,6.502581138498888
611,1.007049560546875,0.0010769070386886597,61.57,3.1283053559179987
612,0.9786690473556519,0.001141651701927185,59.15,2.8003777279468967
613,1.1139718294143677,0.0011719292879104615,58.07,3.662330642168769
614,1.175149917602539,0.0011434268712997436,58.98,4.6935245467384945
615,1.1511238813400269,0.001110554540157318,60.16,4.104571390867992
616,0.844524085521698,0.0011032489776611329,60.12,2.720307229209297
617,1.010695219039917,0.0011064011216163636,60.37,2.767208616712135
618,1.3546818494796753,0.0010841225147247315,61.4,5.41809895515871
619,1.1079655885696411,0.0010702943563461304,61.94,3.5772725458217765
620,0.8924196362495422,0.0010722904801368713,61.58,2.676112484603084
621,1.09239661693573,0.001068614637851715,61.75,3.177830542079925
622,1.079057216644287,0.0010641485810279846,62.19,3.647176778489912
623,1.0431984663009644,0.0010791069269180298,61.5,2.6161041256424196
624,0.9781507849693298,0.0011027814984321594,60.89,2.4631037518386942
625,1.0680495500564575,0.0010924177885055543,61.59,3.4262842606519066
626,1.1717841625213623,0.0010630780458450318,62.71,3.551802755813565
627,0.9573227167129517,0.0010439339458942413,62.81,3.992048976473776
628,0.9179175496101379,0.001056483942270279,61.84,2.514608633267636
629,0.9898529648780823,0.0010870134949684143,60.82,2.997502714824902
630,1.1768360137939453,0.0010995586037635804,60.65,3.516786221567516
631,1.2506171464920044,0.0010702701210975646,61.9,4.433550091506424
632,0.9319531321525574,0.0010418645799160004,62.59,3.167434966028385
633,0.9607558846473694,0.00103709996342659,63.37,2.069861268912779
634,1.1038200855255127,0.0010522736966609954,62.71,3.136274592635108
635,0.8549453020095825,0.001059849774837494,62.09,3.470205706768063
636,1.1464900970458984,0.001054506927728653,62.17,3.9136741053681603
637,1.0541517734527588,0.0010627471566200257,61.62,2.7742692138806024
638,1.091129183769226,0.0010777182102203369,61.11,2.2677097472740826
639,1.05550217628479,0.0010813285350799561,60.81,3.265034654150396
640,1.0614856481552124,0.0010621326923370361,62.0,3.9694345601259884
641,1.0324561595916748,0.0010456559240818023,62.98,2.7047368812877957
642,1.039764642715454,0.0010441321969032287,62.99,2.4424538712686825
643,1.0756839513778687,0.0010471192836761475,62.82,3.2676591425793147
644,1.1048945188522339,0.001058074688911438,62.87,2.9603555152333567
645,1.0877346992492676,0.0010631276488304137,62.86,3.452061957297751
646,1.01129949092865,0.0010657045125961305,62.41,2.6326294319026675
647,1.1649688482284546,0.0010755549073219299,61.96,2.6949756110573957
648,1.0587316751480103,0.0010809282302856446,61.67,2.8721308678945636
649,1.1248271465301514,0.0010704264402389527,61.61,4.166028843444435
650,1.0633108615875244,0.001066633951663971,62.21,3.4607150302285907
651,1.0598881244659424,0.0010744571208953857,61.81,2.4598823830790644
652,1.2283192873001099,0.0010654650151729584,62.05,3.3788468381247285
653,1.280958652496338,0.001055381429195404,62.75,3.461704316350474
654,1.00835120677948,0.0010471774816513061,62.77,3.754762680252831
655,1.1313824653625488,0.0010468748092651366,62.51,2.7522794629487026
