Round,train_losses,test_losses,accuracies,gradients
3632,0.3880472779273987,0.0009254990816116333,71.81,2.7928711792548455
3633,0.4487104117870331,0.0009343151807785034,71.72,2.8753304272351503
3634,0.4230209290981293,0.0009432145178318023,71.75,2.97166509019725
3635,0.47660157084465027,0.0009505416631698609,71.81,2.8978131925097936
3636,0.6377549767494202,0.0009524095952510833,71.95,3.8078073544016475
3637,0.449994295835495,0.0009674349486827851,71.71,2.5976127565487563
3638,0.5295196175575256,0.0009635856807231903,71.34,3.379033613689193
3639,0.38679835200309753,0.0009589497685432434,71.01,2.912665484373981
3640,0.5265734195709229,0.0009614785373210907,70.96,3.2016384965413347
3641,0.5498571395874023,0.0009529717862606048,70.83,3.764821339239294
3642,0.4728245139122009,0.0009277665078639984,71.1,4.296244210589643
3643,0.6870458722114563,0.0008875894546508789,71.28,3.970997380760568
3644,0.4374132752418518,0.0008696095108985901,71.08,2.8348810124531214
3645,0.5483203530311584,0.0008694502592086792,70.5,2.853540590862013
3646,0.5319949984550476,0.0008721713006496429,69.91,2.6584701301123426
3647,0.6435144543647766,0.0008757521688938141,70.09,2.500659793260034
3648,0.7187138199806213,0.0008768257081508636,69.99,3.0521045125041577
3649,0.5720129013061523,0.0008829320728778839,70.17,1.9515806621056404
3650,0.59810870885849,0.0008743395566940307,70.83,3.644385301323305
3651,0.5182042717933655,0.000880185067653656,71.13,2.8996482338489797
3652,0.5138986706733704,0.0008846035242080689,71.35,3.288902962107258
3653,0.5240814685821533,0.0008730553150177002,71.76,3.0278801111293236
3654,0.7333515286445618,0.0008909283518791198,71.48,3.1045608536039047
3655,0.5869115591049194,0.0009085153341293335,71.61,2.603808444571121
3656,0.6025838255882263,0.0009082506537437439,71.47,4.585508283040361
3657,0.6745139956474304,0.0009178425371646881,71.46,2.9306686815678633
3658,0.5780771374702454,0.0009140112698078156,71.66,3.600944989942006
3659,0.611695408821106,0.0009089295983314514,71.36,3.226270020529674
3660,0.49673449993133545,0.0009245411992073059,70.81,3.1894582826188236
3661,0.6116529107093811,0.0009417130470275879,70.53,3.534485731071863
3662,0.4661955237388611,0.000934235143661499,70.59,3.334680477587171
3663,0.5827491879463196,0.0009361325204372406,70.48,3.096570536403989
3664,0.5740435123443604,0.000923800528049469,70.66,3.5561613416712605
3665,0.5276527404785156,0.0008964720249176025,70.88,2.9310288092069308
3666,0.4883253872394562,0.0008826423168182373,70.43,2.128112475823848
3667,0.5102798938751221,0.000878630518913269,70.09,2.207850972559388
3668,0.6343543529510498,0.0008802762806415558,69.78,2.79171887984943
3669,0.5329813361167908,0.0008802625000476837,69.67,3.018694642468476
3670,0.6361230611801147,0.0008833309650421142,69.43,2.9832146252262026
3671,0.6893452405929565,0.0008868286669254303,69.31,3.0190502634987806
3672,0.7417576909065247,0.0008808729588985443,69.52,2.720719747700157
3673,0.7156901359558105,0.0008847036123275757,68.96,2.1562514113544897
3674,0.7273157835006714,0.0008983626961708069,68.54,2.336930694686245
3675,0.614354133605957,0.0009068486213684083,68.3,2.2266079762619726
3676,0.6952919363975525,0.0009048954069614411,68.35,2.7111376965612304
3677,0.7420550584793091,0.0008972611129283905,68.67,2.8511618519479796
3678,0.6328079700469971,0.0008900659084320068,68.9,2.812162643644063
3679,0.6144710183143616,0.0008802907645702362,69.46,2.6297239641301466
3680,0.6310290098190308,0.0008810617208480835,69.51,2.453425055303416
3681,0.5900509357452393,0.0008765792012214661,69.8,2.531924073282629
3682,0.5126805305480957,0.0008787211179733277,69.71,2.159113543148531
3683,0.634543776512146,0.0008815288305282593,69.84,2.367740439402957
3684,0.5978621244430542,0.0008801089465618133,69.77,2.8120448673285727
3685,0.6468682885169983,0.0008833702981472016,69.86,2.5086985248341938
3686,0.6176749467849731,0.0008834431767463684,69.9,2.670547671983799
3687,0.5718044638633728,0.0008822123885154725,69.87,2.989441344348982
3688,0.6497806906700134,0.0008882968068122864,69.9,2.5265269401152706
3689,0.5329602360725403,0.0008996619224548339,69.62,2.800520074838726
3690,0.5269139409065247,0.0009152581572532654,69.71,2.5481415329281565
3691,0.5778698325157166,0.000918737804889679,69.92,3.6310924912638756
3692,0.5235060453414917,0.0009329855561256409,69.91,2.2610194014405733
3693,0.7469470500946045,0.0009609875857830047,69.98,4.001613703448507
3694,0.7343037128448486,0.0009860211670398712,70.4,3.935753995354301
3695,0.5369914770126343,0.001027735608816147,70.49,3.2464524851074423
3696,0.7333208918571472,0.0010995276391506195,70.03,3.9919216992177686
3697,0.8423267006874084,0.001160285484790802,69.54,5.3991354577538955
3698,0.9288618564605713,0.0011373977303504943,70.02,8.361180774468016
3699,0.6899731755256653,0.0011075127840042113,70.53,4.318760238338813
3700,0.7073193788528442,0.0011064896762371062,70.35,4.55532266955292
3701,0.5425264239311218,0.0010472613036632537,70.42,4.647646234433063
3702,0.7303820848464966,0.0010132474899291993,70.44,4.169477596641901
3703,0.680054247379303,0.000992730987071991,70.44,3.283870265964168
3704,0.6462069153785706,0.0009795788943767548,69.82,3.742807028785392
3705,0.4766266942024231,0.000965715491771698,69.67,3.3531457813671333
3706,0.5199487209320068,0.0009641177892684937,69.07,3.620943878749657
3707,0.6084175705909729,0.0009537308573722839,69.27,3.1130683137048756
3708,0.6291306614875793,0.0009401418387889862,69.34,3.3195677421069623
3709,0.606103241443634,0.0009233005821704865,69.59,2.8349166987401206
3710,0.5663121938705444,0.0009062231898307801,70.01,2.4379276587814536
3711,0.4883441627025604,0.0008961784780025482,70.15,2.3816160344024153
3712,0.786178708076477,0.0008805184066295623,70.26,3.831440517464689
3713,0.6729342341423035,0.0008723630487918854,70.34,3.0766271677073282
3714,0.40661582350730896,0.0008740970432758331,70.14,2.5920561656656225
3715,0.5642693042755127,0.0008794423460960388,69.86,2.725605371423705
3716,0.6871503591537476,0.0008925547361373901,69.33,3.7229479442188285
3717,0.604455292224884,0.0009033082067966461,69.07,2.4250145676743387
3718,0.6553230881690979,0.0009158341705799103,68.58,2.6126173739215774
3719,0.7723056077957153,0.000923746520280838,68.51,2.8265942093434155
3720,0.6409068703651428,0.0009241499185562134,68.39,2.6021721207678996
3721,0.6736742258071899,0.0009213686585426331,68.85,2.1527743701996997
3722,0.5416430234909058,0.0009309706747531891,68.81,2.418403888040735
3723,0.5104541778564453,0.000945359355211258,68.66,2.2672451552337654
3724,0.53741055727005,0.0009491982519626617,68.59,2.9734495136994945
3725,0.5493706464767456,0.0009339321792125702,68.66,2.7125914992445965
3726,0.7103039622306824,0.0009157285809516907,68.84,3.496133535391219
3727,0.6090730428695679,0.000905368709564209,69.06,2.9038949165367445
3728,0.6748793721199036,0.0009046153366565705,69.18,3.5109641719967084
3729,0.6143380403518677,0.0009050045967102051,69.06,2.0772332962868916
3730,0.6204076409339905,0.0009101661443710327,69.05,2.804877383636448
3731,0.6989436149597168,0.000913745766878128,69.45,3.1287948291301615
3732,0.60630863904953,0.0009223503649234771,69.85,3.2387799050348014
3733,0.5295156836509705,0.0009421807765960694,70.51,3.222491151486477
3734,0.5376207232475281,0.0009662625432014466,70.54,2.8626736855445616
3735,0.3587811291217804,0.0009863888204097748,70.83,3.2643158437368633
3736,0.5822921395301819,0.0010185652673244477,70.54,3.468817723009903
3737,0.6451802849769592,0.001038321751356125,70.65,5.048972253453746
3738,0.5059950947761536,0.001056995165348053,70.61,3.8057889993564538
3739,0.43577876687049866,0.0010862552762031556,69.95,3.492520830960689
3740,0.6595979332923889,0.0011164843559265136,69.77,4.9456390322224255
3741,0.7337542772293091,0.0011291187405586243,69.55,4.430538061808831
3742,0.6561312675476074,0.0011266037225723267,69.45,3.9833821475856723
3743,0.7312021851539612,0.001084037798643112,69.84,4.2790603150797635
3744,0.5414994359016418,0.001024870204925537,70.47,3.1045833755415706
3745,0.4889129102230072,0.0009791817843914032,70.76,3.421953484440963
3746,0.7785355448722839,0.000977906584739685,70.81,3.5134311446288753
3747,0.4233410656452179,0.000991001069545746,70.26,2.907240179386381
3748,0.4034525752067566,0.000986893892288208,70.12,2.913741074463226
3749,0.5020503401756287,0.0009867883503437043,70.07,3.1870634868424363
3750,0.5601545572280884,0.0009716190218925476,69.87,2.8635577451922303
3751,0.42397427558898926,0.0009376503527164459,70.35,2.843769434657211
3752,0.5087312459945679,0.0009152926206588745,70.64,2.883178669330948
3753,0.39042404294013977,0.0009049495220184327,70.53,1.934085913523189
3754,0.5931245684623718,0.0008947726666927337,70.24,3.430427510982758
3755,0.45103636384010315,0.0008875831544399262,69.99,2.5278272030868143
3756,0.4072933793067932,0.0008805767118930817,69.97,2.1983977107681225
3757,0.654328465461731,0.0008788420259952545,69.89,2.4263671724015707
3758,0.6069348454475403,0.0008795843780040741,69.71,2.2430029961756532
3759,0.6783351898193359,0.0008807766497135163,69.25,2.5433114676938517
3760,0.5901265144348145,0.0008794503927230835,69.29,2.2836457048437615
3761,0.5498465895652771,0.000881454348564148,69.13,2.126298061656882
3762,0.6113256812095642,0.0008814669251441955,69.33,2.2000926680392556
3763,0.5548396110534668,0.0008865631401538849,69.25,2.1941902331715424
3764,0.6070473790168762,0.0008909370422363281,69.18,2.2296860199214974
3765,0.5082084536552429,0.0008866842091083527,69.5,2.471720456506774
3766,0.5963944792747498,0.0008897137403488159,69.86,2.558789238506692
3767,0.5465309619903564,0.0008944215297698975,70.12,2.557498204115048
3768,0.5729420781135559,0.0009026721835136413,70.35,2.701930660310476
3769,0.767601728439331,0.000907040399312973,70.41,2.837539342920454
3770,0.561827540397644,0.000914972072839737,70.68,3.3794271488249947
3771,0.45161542296409607,0.0009264495849609375,70.67,3.1006547131748636
3772,0.466606080532074,0.0009428717315196991,70.46,3.002877345736146
3773,0.47131311893463135,0.0009559044897556305,70.72,2.60441882231354
3774,0.5096628665924072,0.0009544307470321655,70.74,2.611378273734591
3775,0.6547079682350159,0.0009304967284202575,70.81,4.429190310663237
3776,0.655311107635498,0.0009117766857147217,70.85,2.7500004173689865
3777,0.5436208844184875,0.000887325006723404,71.11,2.570661405360129
3778,0.6249185800552368,0.0008759859323501587,71.02,2.454318049899246
3779,0.6474749445915222,0.0008714899361133575,70.98,2.876486069454344
3780,0.6251348853111267,0.0008733448266983032,70.71,2.8814394780015578
3781,0.762046754360199,0.0008736670732498169,70.43,2.815332100031341
3782,0.3987533152103424,0.0008792459785938263,70.11,1.6862384460516981
3783,0.5211408734321594,0.000883888190984726,69.56,2.626190608474024
3784,0.646736741065979,0.0008826516211032868,69.48,2.797719536099671
3785,0.4250780940055847,0.0008866624116897583,69.14,1.9889212047878606
3786,0.5563332438468933,0.0008946701169013977,68.83,2.204419236114993
3787,0.7273282408714294,0.0008936640858650208,69.16,2.6207161715879175
3788,0.6190255284309387,0.0008924382209777832,69.39,3.0169953802894875
3789,0.6456894874572754,0.0008956960856914521,69.36,2.3553385973264653
3790,0.750067412853241,0.0008960204541683197,69.26,2.2873296171324897
3791,0.717924177646637,0.0008970609962940217,69.13,2.3771983689561536
3792,0.7277958393096924,0.0008976957142353058,69.04,2.624804724745898
3793,0.7347358465194702,0.0008958358824253083,68.93,2.706534339444544
3794,0.6718100309371948,0.0008990522742271423,68.67,2.6032065465817165
3795,0.692476749420166,0.0009016940534114838,68.52,2.5835573639980858
3796,0.6512748599052429,0.0009036488354206085,68.47,2.8149550551508047
3797,0.5911563038825989,0.0009121769547462464,68.22,2.9677110491417937
3798,0.7264302968978882,0.0009167235255241394,68.19,2.4621705410886943
3799,0.5390283465385437,0.0009198632478713989,68.3,2.1279069317569745
3800,0.695609986782074,0.0009119299411773682,68.92,2.310281423257667
3801,0.6644802689552307,0.0009033424377441406,69.52,3.3324336896955993
3802,0.47437185049057007,0.0009020759284496308,69.69,2.039164291941996
3803,0.5020216703414917,0.0009052810966968536,69.8,2.42671335129895
3804,0.43775829672813416,0.0009170376002788544,69.94,2.7080457151421258
3805,0.5697492361068726,0.0009300043225288391,70.01,2.996581490568073
3806,0.5725395083427429,0.000956449818611145,69.85,3.1097403895065376
3807,0.6716583967208862,0.0009692026019096374,69.98,3.3047718065644967
3808,0.6004828810691833,0.0009581344664096833,70.19,3.2844923077232107
3809,0.7191269993782043,0.000954208892583847,70.56,4.439084811364219
3810,0.6545711159706116,0.0009576918303966523,70.86,3.6313900365945275
3811,0.7194021940231323,0.000953854364156723,71.11,3.671589404386216
3812,0.4837678372859955,0.0009472168207168579,71.26,2.8481686264237593
3813,0.6905139088630676,0.0009563155055046081,71.23,3.6297959924848904
3814,0.6752285957336426,0.0009585248291492462,71.25,3.180243587415762
3815,0.726840078830719,0.0009443838953971863,71.31,4.28042076059626
3816,0.5271224975585938,0.000940438985824585,71.15,2.683384253009607
3817,0.583399772644043,0.0009302872836589813,71.08,3.3915773512393765
3818,0.7142600417137146,0.0009270384013652801,71.05,3.0309110360167777
3819,0.5267579555511475,0.0009042847633361817,71.08,2.73049615761849
3820,0.4715895652770996,0.0008998624503612518,71.01,2.464230799955884
3821,0.4191528856754303,0.0009023959338665009,70.74,2.2950220173104965
3822,0.4401892125606537,0.0008978068888187408,70.73,2.7477046554145064
3823,0.5278893709182739,0.0008906350791454315,70.65,3.424431401236621
3824,0.6109554171562195,0.0008964164972305298,70.51,2.802663506664059
3825,0.5174728631973267,0.0009057488322257995,70.22,2.9795561157433723
3826,0.5686823129653931,0.0009115898787975311,70.01,2.4797527557453884
3827,0.4549727737903595,0.0009161479830741882,69.52,2.346752038595692
3828,0.6659268736839294,0.0009185755550861358,69.32,3.2351665212804157
3829,0.6883108019828796,0.0009113019227981568,69.11,3.192209382934259
3830,0.5265405774116516,0.0008956563353538513,69.47,3.1080779837739194
3831,0.6229546070098877,0.0008909030079841614,69.47,2.3750072531427104
3832,0.6845691204071045,0.0008826425850391388,69.85,3.4952986358716016
3833,0.5650351047515869,0.0008769619107246399,70.04,3.0467796808838274
3834,0.623838484287262,0.0008777145564556122,69.98,2.7744427699917087
3835,0.7215662002563477,0.0008761416077613831,70.66,2.91174616279064
3836,0.6395079493522644,0.0008796949923038482,70.87,2.774826984250881
3837,0.5884948968887329,0.0008892350196838379,70.64,3.301422900862361
3838,0.7455719709396362,0.0009104143738746643,70.41,3.8025554788790266
3839,0.5378276109695435,0.0009429498851299286,70.32,2.581876560233605
3840,0.4239073693752289,0.0009901179790496827,69.9,2.957662666953687
3841,0.6503582000732422,0.0010171518802642822,70.45,4.17860474344048
3842,0.4270572066307068,0.0010367478251457215,70.85,3.7025314449691367
3843,0.706221342086792,0.00105380020737648,70.97,4.848091226672938
3844,0.5521150827407837,0.001095572704076767,70.55,4.8908922348108135
3845,0.48048096895217896,0.001121435296535492,70.15,4.054870737690424
3846,0.6180799603462219,0.001130686628818512,69.57,3.55980678569619
3847,0.6633239388465881,0.0010669520378112792,69.93,6.202591645398456
3848,0.5812422037124634,0.0009918929100036621,70.99,5.496955347942177
3849,0.315957635641098,0.000948131263256073,71.19,2.634225382083328
3850,0.48919734358787537,0.0009387309551239013,70.8,2.750371705502507
3851,0.6208608150482178,0.0009353495478630066,70.53,3.6648592138805407
3852,0.4426305592060089,0.000937136024236679,69.86,3.3863559711993827
3853,0.4673011600971222,0.0009432299673557281,69.84,3.293367757365602
3854,0.6921302676200867,0.0009548662900924682,69.54,2.804968038709744
3855,0.654106855392456,0.0009434226512908936,69.87,4.204028570609922
3856,0.48321467638015747,0.0009248204350471497,70.12,2.7182667326916228
3857,0.6279410719871521,0.0009039623558521271,70.41,2.5242812165712007
3858,0.5652852654457092,0.0009026396811008453,70.45,2.28540137966268
3859,0.45959627628326416,0.0009049126803874969,70.23,2.4350920324458376
3860,0.5030074119567871,0.0009107030212879181,70.35,2.510982257281579
3861,0.5960614681243896,0.0009043067574501037,71.14,3.3733503382344097
3862,0.5211314558982849,0.0009068497180938721,71.01,3.0688584195926514
3863,0.5625290274620056,0.0009113289654254914,70.92,2.56203631555509
3864,0.6753559112548828,0.0009074989140033722,70.99,4.000787202960753
3865,0.5156081318855286,0.0008996481478214264,71.58,3.606517875394448
