Round,train_losses,test_losses,accuracies,gradients
2976,1.0796386003494263,0.001110197675228119,60.58,3.2574371321522397
2977,1.145277738571167,0.0011175334453582763,60.43,3.123047267600987
2978,0.9438274502754211,0.0011225492000579834,60.28,3.4198300960660317
2979,0.9057063460350037,0.0011281092405319214,60.45,3.923010263968256
2980,1.1018203496932983,0.0011163703560829162,60.88,4.2888910158868505
2981,0.8696647882461548,0.0011022900581359864,61.16,4.008769557644092
2982,1.0554776191711426,0.0011030987858772277,60.93,4.7145056355124115
2983,0.9752604961395264,0.0011118344306945802,60.93,3.059256948216169
2984,0.9790202379226685,0.0011171065807342529,60.54,5.506866539589366
2985,1.0376179218292236,0.0011314128756523133,60.06,3.0537253637072155
2986,0.9337565898895264,0.0011402593970298767,59.77,2.9001343652989053
2987,1.1094908714294434,0.0011393131256103516,59.88,3.3506000031359617
2988,1.1331130266189575,0.00112589191198349,60.35,3.6728439770138057
2989,1.0740342140197754,0.0011075745701789857,61.0,3.5948976941253403
2990,1.0494053363800049,0.0010956681489944459,61.3,4.013835835274051
2991,0.9996790885925293,0.0010958184719085694,61.45,3.2829477863623784
2992,0.9569801092147827,0.0011067211866378785,61.28,2.9925177324605783
2993,1.1366537809371948,0.0011195518255233765,60.73,5.334678012343128
2994,1.1389487981796265,0.0011256754517555236,60.52,3.0801944265044954
2995,1.0476890802383423,0.0011289373874664307,60.15,2.8872007972329587
2996,1.0473335981369019,0.0011214356899261475,60.32,3.9797062793627496
2997,0.9999949932098389,0.0011166821599006653,60.5,2.730250821319758
2998,1.1675403118133545,0.0011055843949317932,60.89,3.9236484625804713
2999,1.1776443719863892,0.0010931593537330628,61.12,3.8616976595549666
3000,0.8547224402427673,0.0010922114253044128,61.23,4.445635143381626
3001,1.0343070030212402,0.0010981367707252503,61.17,3.2615012175833495
3002,1.0709731578826904,0.0011104688286781312,60.9,2.7902301614043457
3003,0.8311402201652527,0.001119556939601898,60.65,3.1429637392908574
3004,0.9145538806915283,0.0011234413146972656,60.43,3.621348995457947
3005,1.1194359064102173,0.0011160579800605773,60.59,5.231074176365965
3006,1.0229134559631348,0.001111806321144104,60.6,3.381638465038647
3007,0.9403750896453857,0.001114047861099243,60.74,3.6843785343145545
3008,0.9620218276977539,0.001116004991531372,60.68,3.8649862622377906
3009,1.0184801816940308,0.001114656400680542,60.72,3.6643193822172795
3010,1.1178282499313354,0.001114614164829254,60.66,3.0553846239467224
3011,1.0286282300949097,0.0011175424098968506,60.46,3.4824443698696377
3012,1.0840849876403809,0.0011252333998680115,60.16,3.015692811788198
3013,1.0206986665725708,0.0011246204137802124,60.17,4.502537741497979
3014,0.9652020335197449,0.0011203508853912354,60.71,3.263774086011481
3015,1.0541094541549683,0.0011124597668647766,60.63,5.209255981383577
3016,0.9912041425704956,0.0011172022342681885,60.8,3.1913322280551717
3017,1.0745617151260376,0.001127348840236664,60.29,3.1556486898879994
3018,0.946450412273407,0.0011359580755233765,59.97,4.064155302217683
3019,1.1444674730300903,0.0011331257820129394,59.92,5.309636201664199
3020,0.9513458013534546,0.001137571084499359,59.76,3.1166545288574263
3021,1.0549839735031128,0.0011490687727928161,59.84,3.2228946010041923
3022,0.8834779262542725,0.0011537758111953736,59.75,3.9746281791830826
3023,1.0073250532150269,0.0011403352856636047,60.23,3.8009369066805676
3024,0.9379739165306091,0.0011213066339492799,60.41,3.055670573402459
3025,1.1144778728485107,0.001107104241847992,60.8,4.343030671277688
3026,1.0803983211517334,0.0011137994289398194,60.69,3.3638519286803956
3027,1.0376925468444824,0.0011273879766464233,60.27,3.706296466802232
3028,1.1804728507995605,0.0011296387672424316,60.19,4.7923633705069895
3029,0.9027764201164246,0.001130953884124756,59.99,3.2908654877187016
3030,0.9676845073699951,0.0011336263656616212,59.81,2.662390505454489
3031,1.0330073833465576,0.0011320702195167542,59.98,4.030110215665247
3032,1.00724458694458,0.0011279703497886658,60.15,2.7914479483859362
3033,1.1219769716262817,0.0011166827082633973,60.35,4.561261289607869
3034,1.094814658164978,0.001106144905090332,60.79,3.544755805539091
3035,0.9524824619293213,0.0010984023213386537,60.97,3.7295265298665456
3036,1.0690819025039673,0.0011028178930282593,60.6,2.89600053538538
3037,0.9476211667060852,0.0011138129830360413,60.4,2.9393138549419118
3038,1.042822241783142,0.0011201858520507812,60.16,4.02655566456452
3039,0.9220063090324402,0.001119856345653534,59.99,2.586761576612668
3040,0.805177628993988,0.0011167169094085693,60.28,3.052861389819225
3041,1.0338655710220337,0.001108943748474121,60.59,4.0144250437525555
3042,1.0554574728012085,0.0011033965468406678,60.79,2.8326597299107625
3043,1.0106168985366821,0.0011012903928756714,60.93,4.068674700447091
3044,0.989722490310669,0.001102002227306366,60.91,3.2644050998773224
3045,0.9629904627799988,0.0011060815453529358,61.06,3.001451121036375
3046,1.1780531406402588,0.0011080380082130433,60.92,4.72266001622403
3047,1.0989257097244263,0.0011147516131401062,60.47,3.1679810328812166
3048,1.0363572835922241,0.0011148919820785522,60.46,3.667372876931694
3049,0.9609160423278809,0.0011118553280830383,60.47,3.2899401154020333
3050,0.955286979675293,0.001116504430770874,60.32,3.719215510466956
3051,0.9943438768386841,0.0011087581038475036,60.84,5.748681893562448
3052,0.9580236673355103,0.001107019591331482,61.1,4.072292828461108
3053,1.0462101697921753,0.0011016388535499573,61.38,3.6952200063463105
3054,0.8912067413330078,0.0011028710722923278,61.37,2.9511521932090945
3055,1.0742509365081787,0.001107767903804779,61.13,3.3883383595092975
3056,1.0906386375427246,0.0011068618774414062,60.92,3.559117318607624
3057,1.03452467918396,0.0011013449192047119,61.08,3.8036210530004433
3058,0.9130260944366455,0.0011006757616996766,60.91,2.180150001774344
3059,1.047896385192871,0.0011010429382324219,61.04,4.707402998909132
3060,0.8908176422119141,0.0011086849570274354,60.9,3.2212572229309964
3061,1.1698583364486694,0.001120278263092041,60.92,3.5724262114892467
3062,0.9370819926261902,0.001127065932750702,60.7,5.065350671623031
3063,0.8895153999328613,0.0011307914972305299,60.56,3.846193502556565
3064,0.9776141047477722,0.001131689441204071,60.8,2.362780545342297
3065,1.1047817468643188,0.001125542151927948,60.66,3.7770076390463583
3066,1.078535795211792,0.0011158393263816834,60.83,4.115724252852615
3067,0.8043409585952759,0.0011060256481170655,61.13,3.286194976677754
3068,0.8666496276855469,0.0010996401071548462,61.19,3.333318691773782
3069,1.1149016618728638,0.0010978601574897766,61.16,5.622111493855611
3070,0.9669694900512695,0.0011026870250701905,60.91,3.637149589316877
3071,0.9232243895530701,0.0011079296827316285,60.86,2.910582758345215
3072,1.1539387702941895,0.0011076608180999757,61.21,3.144852698840309
3073,0.8175787329673767,0.0010995489835739136,61.25,4.265660545913019
3074,1.0798794031143188,0.001097879672050476,61.2,5.126344376545699
3075,0.9767423272132874,0.0011056115627288818,61.04,3.3024648140895434
3076,1.0058114528656006,0.0011159537553787232,60.77,3.4238645909938072
3077,0.9899913668632507,0.0011164297819137574,60.95,3.8365054292180734
3078,0.998473584651947,0.0011080146551132202,61.44,3.443660862222752
3079,1.0900670289993286,0.0010992376804351807,61.51,3.436638667521101
3080,0.9475804567337036,0.0010928312182426454,61.67,3.220111981222106
3081,0.9682246446609497,0.0010893439292907715,61.68,2.8109134101095417
3082,0.9948369264602661,0.001091533875465393,61.43,3.264662284599764
3083,1.0062134265899658,0.0010975277423858642,61.4,3.2895587244138285
3084,1.0697420835494995,0.0010991037368774414,61.38,4.34612830954251
3085,0.9935852289199829,0.0011021522641181947,61.36,3.074233386718804
3086,0.897760272026062,0.001104925775527954,61.46,3.0838704279855005
3087,1.0992398262023926,0.0011058678030967713,61.19,3.278379125636871
3088,0.7856515645980835,0.0011144347548484802,61.0,2.302701813817377
3089,1.0373177528381348,0.0011284142136573792,60.35,3.7255960007647104
3090,1.136378288269043,0.0011227317810058595,60.57,6.041995826204073
3091,0.936409592628479,0.0011061025738716126,61.19,3.945235548105777
3092,0.9593980312347412,0.0010916779279708862,61.73,4.871755722028053
3093,0.8262937068939209,0.0010946444272994995,61.65,2.5724905595878718
3094,0.9999353885650635,0.0011015937209129334,61.5,3.154384802565504
3095,0.8619979023933411,0.0011069801926612854,61.14,3.2855024542129336
3096,0.9685125350952148,0.0011059711217880248,61.11,4.409615284127122
3097,0.913414716720581,0.0011041403293609619,61.18,3.246956322681695
3098,1.0690641403198242,0.0011141192197799683,60.67,3.0389444168358053
3099,1.0061124563217163,0.0011250806212425232,60.56,3.9232153626102053
3100,1.3056708574295044,0.0011340187668800355,59.96,3.877398033752914
3101,1.0257580280303955,0.0011295862555503846,60.36,4.024415465609179
3102,0.7817431688308716,0.001115934693813324,60.79,3.7665160509598326
3103,0.9860495328903198,0.0011056439757347106,61.01,2.9525098297702144
3104,1.0836100578308105,0.0011043444633483887,60.74,4.460838905494753
3105,0.8318944573402405,0.001122913372516632,60.43,2.546618093464656
3106,0.9137900471687317,0.0011559558033943176,59.58,3.6470673277622807
3107,0.9866670370101929,0.0011786003470420838,59.09,4.228098234434549
3108,0.894193708896637,0.0011838101267814636,58.64,3.2467642032653683
3109,0.993121862411499,0.0011592422127723694,59.31,4.265003806230455
3110,1.1143351793289185,0.0011311187982559203,60.22,4.680366603998435
3111,1.1148985624313354,0.001135158348083496,60.12,4.051038556711459
3112,1.0884900093078613,0.0011666452288627625,59.33,4.4375636894404185
3113,1.0671799182891846,0.0011846923828125,58.53,4.7288174180108955
3114,0.9118838906288147,0.0011791492223739623,58.61,5.072180473128867
3115,0.9263849258422852,0.0011386242985725404,60.06,5.0204310261317175
3116,1.0239640474319458,0.0011090070486068726,60.82,3.2161791152614647
3117,0.9695587754249573,0.0010927312970161439,61.17,4.024886941093651
3118,0.9195402264595032,0.0010992960333824158,60.84,3.2764406740411895
3119,0.9117626547813416,0.001119654619693756,60.21,2.2602585224291993
3120,0.9874166250228882,0.0011365640163421631,59.6,2.7284370037470507
3121,0.959126353263855,0.0011417755842208863,59.57,3.5513481235095545
3122,1.087289571762085,0.0011270596861839295,60.15,3.852876363917488
3123,0.828754723072052,0.0011097395777702331,60.83,2.9406706650442342
3124,1.0567450523376465,0.0010945642352104188,61.6,3.6942404956648143
3125,0.9855682849884033,0.0010939329743385314,61.67,3.663054712062434
3126,0.7730652689933777,0.001103570783138275,61.26,2.897359014029591
3127,0.9082006216049194,0.0011088102221488952,61.08,4.091321213764494
3128,0.8479703664779663,0.0011026190042495727,61.41,3.4409053924491166
3129,0.8685687184333801,0.0010967983484268188,61.71,3.270303898607247
3130,0.9784335494041443,0.0010954426169395447,61.61,2.668572397539142
3131,0.9492170810699463,0.0010976316809654235,61.7,3.278068696800851
3132,0.8958850502967834,0.0011106269001960754,61.14,3.05482039181627
3133,1.0411831140518188,0.0011316958785057068,60.3,2.893174333257807
3134,1.1294469833374023,0.0011350324630737304,60.2,6.033522510346217
3135,0.9320595264434814,0.0011292785167694092,60.18,4.600398243221089
3136,0.9325555562973022,0.0011206039786338807,60.67,4.71905982609376
3137,0.8290234208106995,0.0011215850353240968,60.59,2.5989268280734743
3138,1.0901637077331543,0.001114601993560791,60.83,4.931377620034417
3139,0.9042094349861145,0.0011107532382011415,60.99,3.5398381582553373
3140,0.9508257508277893,0.0011118157863616942,60.96,3.774403540306057
3141,0.9511021375656128,0.001108531641960144,61.14,4.430903448707502
3142,0.8514795899391174,0.001102655827999115,61.25,4.982911836218882
3143,1.220134973526001,0.0010967198848724365,61.09,4.274999932534716
3144,0.8847700953483582,0.0010966368198394776,61.3,2.8483934340753305
3145,0.895782470703125,0.0010982385993003846,61.24,2.8639459715612148
3146,0.9492290616035461,0.0010989965200424194,61.13,3.1405630755060767
3147,0.924816370010376,0.0011011721730232239,60.86,2.512873028965578
3148,0.8847335577011108,0.0010958768963813782,61.02,4.122004273609329
3149,0.991432249546051,0.0010944786548614503,60.98,3.2035307933159403
3150,0.7831820249557495,0.0010969425201416015,60.89,2.8869405548515887
3151,1.0191497802734375,0.0011072368621826171,60.62,4.264719998155834
3152,1.0311797857284546,0.0011079715609550475,60.57,4.450753329563666
3153,1.0295897722244263,0.001103648042678833,60.62,4.239695770736964
3154,1.11460542678833,0.001097666072845459,60.7,3.259499389508974
3155,1.0160855054855347,0.0010903608083724975,61.0,3.340157199793463
3156,0.9355705976486206,0.001086700427532196,61.56,3.9860385973296992
3157,0.8759316205978394,0.001091418218612671,61.43,2.854701032142568
3158,1.0457531213760376,0.0011059710144996644,61.21,3.698390371633898
3159,0.9424582123756409,0.0011170645833015443,60.73,5.025034996956399
3160,0.9193485975265503,0.0011155919790267945,60.76,5.247905902457513
3161,0.9115402698516846,0.0011068946242332458,61.0,4.494749121925882
3162,0.9568655490875244,0.0010931308507919311,61.36,4.137418644415797
3163,0.8936063647270203,0.0010944521188735962,61.75,2.6466951921427913
3164,0.8684968948364258,0.0011034748911857605,61.29,3.661477457255552
3165,1.0824414491653442,0.0011063473463058472,61.14,3.5887958354286376
3166,1.134169340133667,0.0011059916138648988,61.14,3.6697514000108
3167,1.1909042596817017,0.0011016654014587403,61.4,5.509601325569607
3168,1.017584204673767,0.001102715563774109,61.38,4.077691180627392
3169,0.9568288922309875,0.0011142384767532348,61.2,3.142178634400267
3170,1.0856235027313232,0.0011141494631767273,61.19,3.688303249124849
3171,1.0151447057724,0.0011064911127090455,61.39,3.5069272433919694
3172,1.0014410018920898,0.001101479721069336,61.47,2.438677434429187
3173,0.9058629870414734,0.0010999756932258606,61.34,3.199356455810956
3174,0.7826130390167236,0.0010969295144081116,61.55,3.1098554259692843
3175,0.9209151268005371,0.0010936781644821168,61.31,3.432824607098214
3176,0.9277076721191406,0.0010994988679885864,61.4,3.096766427078972
3177,0.8400149345397949,0.0011113919973373414,60.86,2.539147472427657
3178,0.9939749836921692,0.0011157652139663697,60.64,3.9262982999137384
3179,1.090998649597168,0.0011048746943473815,60.98,4.820106692554156
3180,1.0785378217697144,0.0010962222099304198,61.38,4.991800666374393
3181,0.9675347208976746,0.0011036142945289613,60.92,4.29664983631725
3182,0.8592994809150696,0.001106029510498047,61.2,4.674216745716011
3183,0.9545256495475769,0.0011107860684394836,60.81,3.34817210085093
3184,0.9619519114494324,0.001115823185443878,60.74,3.679901418638861
3185,0.9358512759208679,0.0011270772099494933,60.44,2.4292758338457965
3186,0.8910157084465027,0.0011310412526130676,60.3,3.399205091067585
3187,1.0424416065216064,0.0011234554648399354,60.39,4.853775666576151
3188,1.0018689632415771,0.0011128500342369079,60.46,3.5700272177536365
3189,1.0521847009658813,0.0011058497786521912,60.87,2.8703250687077886
3190,0.9367387294769287,0.001111462950706482,60.48,3.3938464441620244
3191,0.8761157989501953,0.0011239607095718384,60.14,2.999270608192377
3192,1.0460453033447266,0.001120760953426361,60.23,4.742232488065564
3193,0.8261633515357971,0.001117471957206726,60.41,3.8392231970718362
3194,1.0367374420166016,0.001108528196811676,60.88,3.4831040974122294
3195,0.9778559803962708,0.001097051179409027,61.45,4.530323461078107
3196,0.9500961303710938,0.0010928140759468078,61.43,4.0895572951725345
3197,0.9555020928382874,0.0010929703712463379,61.57,3.4697474288404133
3198,1.0405210256576538,0.0010886215806007386,61.75,5.619185984638847
3199,0.8936736583709717,0.001085729157924652,61.88,3.8732063059060486
3200,0.9046868085861206,0.0010897305727005004,61.65,2.6554464803008067
3201,1.0382219552993774,0.0010996835708618163,61.48,3.314625237080408
3202,0.7479877471923828,0.0011108070611953735,61.08,3.9954527887098674
3203,0.9393036961555481,0.0011106624364852905,61.0,4.5201864278040205
3204,1.0424091815948486,0.0011090312004089354,61.01,4.214534826374396
3205,0.9311714172363281,0.001109806799888611,60.86,4.409316369859652
3206,0.9122908115386963,0.0011173222064971924,60.9,2.6896176512466297
3207,1.086798071861267,0.0011141311287879944,61.23,4.501653316755091
3208,0.9467692375183105,0.0011043966054916383,61.57,4.202202884817779
3209,1.0976781845092773,0.0011085904598236085,61.14,3.2281177220112687
3210,0.974473774433136,0.0011195078372955322,60.67,3.3428771374729815
3211,0.9954110980033875,0.0011312896609306335,60.37,4.0408879839133265
3212,0.9669972658157349,0.00113548424243927,60.03,3.3152904460201924
3213,1.1141120195388794,0.0011269047856330872,60.45,4.050287487622576
3214,1.0494521856307983,0.001110109007358551,61.2,3.4612657782304965
3215,0.9191705584526062,0.0010996748805046082,61.49,3.0821574670359735
3216,0.9597303867340088,0.0011110764265060424,60.89,3.2097485464416287
3217,0.7832852005958557,0.0011326563119888305,60.29,2.999394084042949
3218,0.9765835404396057,0.001151046895980835,59.78,3.120290980253083
3219,0.9759072661399841,0.0011536406993865966,59.75,4.629997202569632
3220,1.281116247177124,0.0011153865933418274,60.81,7.106082957478082
3221,1.0461286306381226,0.0010961264252662658,61.44,4.07590747675402
3222,1.0186306238174438,0.001103977394104004,61.52,3.499535946412192
3223,0.8922065496444702,0.0011309075117111205,60.71,3.4081733297313486
3224,1.1193996667861938,0.001152791154384613,59.89,4.290994188954019
3225,1.041483998298645,0.0011498809456825256,59.99,3.6647193218485157
3226,0.9948661923408508,0.0011397424578666686,60.15,2.6524547839528325
3227,1.009708046913147,0.0011189395427703857,60.7,3.2361734559041753
3228,0.9153445363044739,0.0010968101859092712,61.3,3.3704590922272004
3229,1.0375357866287231,0.0010874371767044067,61.47,3.154266218938665
3230,0.9483999609947205,0.0010915684580802918,61.46,3.5143238596232944
3231,1.1033785343170166,0.0010995667576789857,61.3,3.131325338778731
3232,0.9990748167037964,0.0011066919445991516,60.7,2.8137924148779563
3233,0.8869553208351135,0.0011082573652267456,60.64,2.826242412920685
3234,0.9795570373535156,0.0011094239950180053,60.73,3.3774284283254534
3235,1.1391575336456299,0.0011157998919487,60.74,3.585531357644769
3236,1.0294430255889893,0.0011304237008094788,60.23,2.5655865294159663
3237,0.9530552625656128,0.001144932973384857,59.49,3.0478398242290026
3238,1.0171270370483398,0.0011539641380310058,59.33,2.8978014577956683
3239,1.0386472940444946,0.001139636516571045,59.68,5.515419683465802
3240,1.0833256244659424,0.0011093860626220703,60.36,4.946129446321492
3241,0.867751955986023,0.0011015174865722655,60.83,2.9548784211119474
3242,0.9857972264289856,0.0011096367597579957,60.73,3.660631856248063
3243,0.9384822249412537,0.0011234674572944642,60.39,3.7451231593729863
3244,1.0910313129425049,0.0011343925476074218,59.8,3.200763903511613
3245,0.9681758880615234,0.0011254933834075928,60.16,4.573809508378282
3246,0.9698899984359741,0.0011132527232170105,60.44,3.382424408910734
3247,0.9902204871177673,0.0011050125122070312,60.97,3.2809424259967326
3248,0.9712153673171997,0.0011013423204421996,61.1,3.5541951045072553
3249,1.0964624881744385,0.001100997507572174,60.98,3.292765622549845
3250,1.0034294128417969,0.001105543279647827,61.12,4.283129160317109
3251,1.0084540843963623,0.0011117775559425355,60.77,4.703558306342774
3252,1.1029036045074463,0.001112144124507904,60.64,5.782570206773631
3253,0.9536638855934143,0.0011117451786994935,60.83,3.01901227149412
3254,0.9670447111129761,0.001109958577156067,60.94,4.249365244242688
3255,0.9145492911338806,0.0011172628045082091,60.84,2.3655641623937127
3256,0.8925515413284302,0.0011213120698928833,60.81,3.524087791912258
3257,1.1994547843933105,0.001116575026512146,60.74,5.953695707707042
3258,0.9829835295677185,0.001104275369644165,61.07,4.6092285199139145
3259,1.0303901433944702,0.0010964656710624695,61.44,3.209331230852467
3260,0.8623239994049072,0.0010946576356887817,61.38,2.8363719727526973
3261,0.948971152305603,0.0011009429574012756,61.01,2.8791499775962754
3262,0.8173667788505554,0.001112574064731598,60.54,3.0708857013768553
3263,0.948857843875885,0.0011241164088249206,60.28,4.9084417175468005
3264,0.9528236985206604,0.0011242317914962768,60.43,5.819103845193938
3265,0.8587872982025146,0.001120422101020813,60.69,4.188178944894766
3266,1.1544145345687866,0.00111438889503479,60.94,4.5112683962594975
3267,0.7796376943588257,0.0011169289827346802,60.8,2.7626070518875716
3268,0.992576003074646,0.0011121251940727234,60.95,3.7585781664183933
3269,0.8879599571228027,0.00110472913980484,61.16,4.254935145161994
3270,0.9127390384674072,0.0011047003149986267,61.23,2.995804176343302
3271,0.954810380935669,0.0010963646411895752,61.68,4.195212453242052
3272,1.0592710971832275,0.0010942246079444886,61.64,3.6211303082424626
3273,0.9763695597648621,0.0010980273127555848,61.0,2.7941222476625955
3274,0.9689266681671143,0.0010990418672561645,61.13,4.366687628222886
3275,0.9716973900794983,0.0010972266674041749,61.44,4.107565373821173
3276,1.0582941770553589,0.001093935763835907,61.35,4.692136436209929
3277,0.947251558303833,0.0010987902522087097,60.95,3.530204767107714
3278,0.9667121171951294,0.0010959124803543092,60.95,4.186815046148112
3279,0.8400735259056091,0.0010972907185554505,61.2,2.39300730569641
3280,1.0716660022735596,0.0010930251598358154,61.44,3.595414881077011
3281,0.9670742154121399,0.0010897608876228333,61.28,3.295317400786046
3282,1.043932557106018,0.0010887895822525025,61.17,2.663803873782234
3283,1.0299159288406372,0.0010863337278366088,61.3,3.5297690304001614
3284,1.0070379972457886,0.0010822431683540344,61.61,3.360699319502002
3285,0.9809098839759827,0.0010810855865478516,61.68,2.644918972806879
3286,0.9791884422302246,0.0010831005692481994,61.8,2.804639893824927
3287,0.9168088436126709,0.001087544298171997,61.34,2.501784619140447
3288,0.90306556224823,0.0010921457290649413,60.91,3.3454822899588104
3289,0.9209574460983276,0.0010967125296592712,60.81,3.0383173450141343
3290,0.8759673237800598,0.0011017950534820556,60.64,3.3706931070842794
3291,0.929148256778717,0.0011048674941062928,60.46,3.0355530985635193
3292,0.7917808294296265,0.0011097124338150025,60.61,2.9076752764117435
3293,0.9784163236618042,0.0011143833756446838,60.63,3.0637396835116912
3294,0.9912509918212891,0.0011158068299293518,60.46,3.17476331926939
3295,1.0569335222244263,0.00110749089717865,60.83,4.119175952316254
3296,0.9491103291511536,0.001098015308380127,61.4,3.7277118527591426
3297,0.9488998055458069,0.0010920189380645752,61.4,3.00003184364587
3298,0.9670721292495728,0.0010921048283576964,61.35,2.856787873368937
3299,0.9369304180145264,0.0010973320960998535,61.27,3.246217723998533
3300,0.9986371397972107,0.0011021149396896362,61.34,4.789340839675042
3301,0.9995463490486145,0.0011033775687217713,61.28,3.821718984803687
3302,1.047550082206726,0.00110392245054245,61.22,3.6173612683380925
3303,1.0934194326400757,0.001097942876815796,61.45,5.340264135393599
3304,0.8314670324325562,0.0010906250357627868,61.55,3.788546450254789
3305,1.0294183492660522,0.0010861760139465333,61.58,5.57443693372015
3306,0.9949637055397034,0.0010903146386146546,61.6,4.119361736410233
3307,1.029598355293274,0.0010982639193534852,61.37,3.2262940283069645
3308,0.8680889010429382,0.0011123661518096925,60.98,4.165461745494505
3309,0.9705544710159302,0.0011178717374801636,60.74,3.64892056620062
3310,0.8457246422767639,0.0011157294869422912,61.0,3.780777106930913
3311,1.1235400438308716,0.001109562611579895,61.11,4.156055259866193
3312,1.018247127532959,0.0011014124512672425,61.28,4.386435922870466
3313,0.8934521079063416,0.0011060697555541992,61.48,3.337616398381179
3314,0.7944896221160889,0.0011189123511314391,61.01,3.166831441137105
3315,0.8864786624908447,0.0011286385774612426,60.65,4.159579371504672
3316,0.9840952754020691,0.0011346427917480468,60.38,3.5939763627693977
3317,0.8867634534835815,0.0011275731086730957,60.67,3.6761207846288024
3318,1.0960373878479004,0.001123652994632721,61.03,4.186613146821398
3319,0.8615838885307312,0.00111394544839859,61.18,3.8934286239944957
3320,0.8017293810844421,0.0011039269208908081,61.33,3.3860410234885694
3321,1.2612359523773193,0.0010833532214164735,61.68,6.48000510592671
3322,1.0310499668121338,0.0010838070034980775,61.68,3.690875873130702
3323,0.7628838419914246,0.0011013838410377503,61.26,3.1498987998746055
3324,0.8268868327140808,0.0011252174139022826,60.77,2.4994281836356635
3325,1.0284583568572998,0.0011406299591064453,60.3,3.5271457126707095
3326,0.9740113615989685,0.00113590726852417,60.44,3.4844921486112614
3327,1.0033073425292969,0.0011190707087516784,60.81,3.8615793498146105
3328,0.9494947195053101,0.0011075547456741333,61.06,3.7578854144300955
3329,0.8350731730461121,0.0010998818039894105,61.1,4.053251544347483
3330,0.9434079527854919,0.0011005268216133118,61.26,3.4264488337291916
3331,0.7833161950111389,0.0011068116426467896,61.5,2.420032288131571
3332,0.9550212621688843,0.0011173096299171448,61.31,4.187753516425656
3333,0.8576250672340393,0.0011219984889030456,61.14,5.906743593205794
3334,0.9282059669494629,0.0011305586218833923,60.91,3.3497249738583093
3335,0.9740132093429565,0.0011407857298851014,60.27,3.130662549584651
3336,1.0659680366516113,0.001127861273288727,60.52,4.806941154925798
3337,1.1015446186065674,0.0011061473846435547,61.24,4.292838673888758
3338,1.0018091201782227,0.0010973881125450134,61.59,3.3281404789818314
3339,0.908806562423706,0.0011102702140808106,61.46,4.784123516160615
3340,1.0407233238220215,0.0011343807935714721,60.6,3.407342484027549
3341,0.88887619972229,0.001153780746459961,60.1,3.7510790614179337
3342,1.0223723649978638,0.0011507481217384338,60.11,4.258425664817246
3343,0.9897136092185974,0.0011280344128608703,60.57,6.210922704250666
3344,0.922187864780426,0.0011165228247642517,60.74,3.3052408770816757
3345,1.034292221069336,0.0011110006451606751,60.93,4.367021062875109
3346,1.1073007583618164,0.0010985835552215575,61.16,4.442717209060066
3347,0.9551098346710205,0.0010892663359642028,61.5,3.70982619109639
3348,0.9170550107955933,0.0010841838836669923,61.6,3.6477374225540795
3349,0.9189608097076416,0.0010838474988937377,61.78,2.8900374778815365
3350,0.8633784651756287,0.0010885135531425475,61.52,2.5752110114016276
3351,1.0323110818862915,0.0010898078322410583,61.39,3.504958137283339
3352,0.988918662071228,0.0010845553874969482,61.36,4.389970287611785
3353,0.8344444036483765,0.0010782117486000061,61.49,3.5957654773255783
3354,0.8598178625106812,0.0010816689014434815,61.48,2.4943685794112187
3355,1.107898473739624,0.0010941566228866576,61.01,3.34334818508165
3356,1.0215882062911987,0.001106230127811432,60.84,3.570314766855068
3357,0.822176992893219,0.001107322609424591,60.69,3.5419615060028837
3358,0.9275639057159424,0.0010982645392417908,61.02,3.4381561255194226
3359,0.9680131077766418,0.00108633394241333,61.21,3.320323324278717
3360,0.9425512552261353,0.0010733770608901978,61.72,3.5346300474707935
3361,0.9728719592094421,0.0010745929837226867,61.76,2.5399155743787447
3362,0.8396079540252686,0.0010844707131385802,61.52,2.774205675923744
3363,1.0644183158874512,0.001095537519454956,61.31,3.669362690110716
3364,0.9641256928443909,0.001101611602306366,60.94,3.206026453148225
3365,0.824675977230072,0.001103432846069336,61.08,2.719192870711839
3366,0.9447788596153259,0.0011002561926841735,61.02,4.044978517747914
3367,1.0587184429168701,0.0011034137964248656,60.9,3.4707122809074513
3368,1.1529591083526611,0.0011096581816673278,60.66,3.014620850768576
3369,0.9058523774147034,0.0011150216937065125,60.51,3.6753336830611114
3370,0.8819668292999268,0.0011234492778778077,60.66,3.408610115618076
3371,1.0496057271957397,0.0011155808448791505,60.91,3.990651610950212
3372,0.8370196223258972,0.0011004748582839965,61.43,4.065112293867667
3373,1.0424443483352661,0.001093723690509796,61.47,5.122439000061064
3374,0.9472644925117493,0.0010973020434379577,61.03,3.4663876734972474
3375,0.9194893836975098,0.0011043731093406677,61.19,4.069862652959792
3376,0.9917774200439453,0.0011247791409492492,60.57,3.103964258444569
3377,0.9073671698570251,0.0011405105948448181,60.34,2.9829431157430517
3378,1.0913400650024414,0.0011399118900299072,60.3,3.995959944470375
3379,1.112873911857605,0.0011230894565582275,60.64,4.325250868815596
3380,1.0410711765289307,0.0011013885855674743,61.37,4.548891563253605
3381,1.0187073945999146,0.0010871545791625976,61.64,4.727187491999527
3382,0.9606456756591797,0.001087070119380951,61.92,3.197655644987174
3383,0.9343473315238953,0.001097183382511139,61.71,3.496033421596649
3384,1.0937409400939941,0.0011077024340629578,61.14,5.175379720618283
3385,1.0879281759262085,0.0011137117981910706,60.93,3.2816543203262314
