Round,train_losses,test_losses,accuracies,gradients
3747,0.015212620608508587,6.760835647583008e-05,97.92,0.5338938814551859
3748,0.00465787760913372,6.456715110689401e-05,97.98,0.19151844957293063
3749,0.08874720335006714,6.174834491685032e-05,98.08,0.5317470800170995
3750,0.0012757859658449888,5.9608393907547e-05,98.15,0.028658477937908183
3751,0.15849073231220245,5.80265142954886e-05,98.2,0.49936247023663466
3752,0.029652917757630348,5.552166877314448e-05,98.24,0.40628309097718013
3753,0.059871189296245575,5.377067453227937e-05,98.32,0.3807229701404171
3754,0.007179975509643555,5.2511617448180915e-05,98.37,0.13373654360969972
3755,0.09504052996635437,5.116097657009959e-05,98.41,0.5355131993932443
3756,0.017380503937602043,4.9987986031919716e-05,98.48,0.42999337338445
3757,0.01501774974167347,4.8430454963818195e-05,98.5,0.36122163417224423
3758,0.00694387499243021,4.747197451069951e-05,98.52,0.1308945540694089
3759,0.015571881085634232,4.659295966848731e-05,98.56,0.25114391606703856
3760,0.01760432869195938,4.593819254077971e-05,98.63,0.2393346822953699
3761,0.06197018921375275,4.4250772008672354e-05,98.62,1.1497535186695926
3762,0.04876524209976196,4.297529747709632e-05,98.65,0.5648479342931171
3763,0.0069994693621993065,4.2667629290372134e-05,98.59,0.1960913935704081
3764,0.04967851564288139,4.282167078927159e-05,98.68,0.3589198311811439
3765,0.008834322914481163,4.344993210397661e-05,98.6,0.16125725919507622
3766,0.017163235694169998,4.452984281815588e-05,98.6,0.38108596898962793
3767,0.023771557956933975,4.4866880960762504e-05,98.57,0.48358587698953476
3768,0.006865285336971283,4.538250425830484e-05,98.6,0.1327212748182439
3769,0.004690078087151051,4.619802227243781e-05,98.56,0.12263177838298776
3770,0.02848060615360737,4.636066742241383e-05,98.5,0.3769481078115211
3771,0.01912899687886238,4.6158416755497456e-05,98.51,0.35344672808862326
3772,0.04565451666712761,4.5352879166603087e-05,98.55,0.2807732634083834
3773,0.01582437753677368,4.489989196881652e-05,98.53,0.33292307272407323
3774,0.023904601112008095,4.37611561268568e-05,98.6,0.5403200975285749
3775,0.016115007922053337,4.243043018504977e-05,98.63,0.30108831712728085
3776,0.003822077764198184,4.1669913101941345e-05,98.61,0.11467864193010545
3777,0.01131687592715025,4.1489716852083805e-05,98.66,0.2802153675285883
3778,0.004504218231886625,4.1685616923496126e-05,98.61,0.07262892970771746
3779,0.018321923911571503,4.22376065980643e-05,98.64,0.3452981652850814
3780,0.033201172947883606,4.2728917254135014e-05,98.62,0.345623204876627
3781,0.023058101534843445,4.316167733632028e-05,98.61,0.34615925542199016
3782,0.011516344733536243,4.362583151087165e-05,98.59,0.3055673759491303
3783,0.009753400459885597,4.3781133461743596e-05,98.56,0.19819022569255834
3784,0.012176542542874813,4.369520237669349e-05,98.53,0.2276142460944993
3785,0.017126351594924927,4.322688803076744e-05,98.59,0.2982512752559417
3786,0.03975609317421913,4.306957572698593e-05,98.58,0.5512541154030818
3787,0.006055387668311596,4.3001705966889857e-05,98.59,0.12417740519301411
3788,0.009083917364478111,4.288137843832373e-05,98.62,0.172408161778494
3789,0.003330743173137307,4.287405787035823e-05,98.57,0.06372395140267403
3790,0.004861180204898119,4.291771110147238e-05,98.57,0.10698946548256554
3791,0.02841976284980774,4.230939205735922e-05,98.63,0.46621351579351805
3792,0.012134297750890255,4.2096179723739625e-05,98.64,0.21587020063645115
3793,0.04320637509226799,4.1988730989396575e-05,98.7,0.5461850342049183
3794,0.00821553636342287,4.231726499274373e-05,98.69,0.17676526990580085
3795,0.0077544390223920345,4.3110194895416495e-05,98.69,0.14738209854858822
3796,0.03863247111439705,4.4031005445867775e-05,98.67,0.5805481130973607
3797,0.03640097752213478,4.6195936482399705e-05,98.57,0.5044712848304975
3798,0.05063387751579285,4.729418773204088e-05,98.53,0.5469651568312514
3799,0.019283883273601532,4.8510268516838553e-05,98.48,0.2811244615792422
3800,0.014065329916775227,4.9436806328594686e-05,98.46,0.2778297286554304
3801,0.003596882103011012,5.042754244059324e-05,98.4,0.07387271717328082
3802,0.01013707835227251,5.1543097011744975e-05,98.35,0.27634784550572117
3803,0.007100332994014025,5.2508465573191645e-05,98.32,0.16541110827682085
3804,0.010368573479354382,5.375483930110931e-05,98.26,0.23411522008426605
3805,0.03672369197010994,5.240922812372446e-05,98.34,0.5481783785108205
3806,0.03251025453209877,4.9345648009330036e-05,98.4,0.5180642966874563
3807,0.02990933693945408,4.7576555702835323e-05,98.43,0.38439308996569865
3808,0.01606309786438942,4.5604492165148255e-05,98.53,0.3011760654163228
3809,0.010490380227565765,4.372563003562391e-05,98.55,0.2433507895856347
3810,0.012148923240602016,4.241951676085591e-05,98.64,0.21645271654594284
3811,0.016104789450764656,4.146279734559357e-05,98.62,0.3661543353467868
3812,0.021260058507323265,4.1245117504149676e-05,98.63,0.39880926049656795
3813,0.021388491615653038,4.141215807758272e-05,98.62,0.411870232938467
3814,0.0184447281062603,4.1181418811902406e-05,98.6,0.3914253156548461
3815,0.02200813591480255,4.070544117130339e-05,98.6,0.39137059725396167
3816,0.07430757582187653,4.06507174950093e-05,98.56,0.6083450510791613
3817,0.009043090045452118,4.113716832362115e-05,98.56,0.2408614446189627
3818,0.01106010377407074,4.167869295924902e-05,98.57,0.2037297256313963
3819,0.017240144312381744,4.240769692696631e-05,98.56,0.22058545394003012
3820,0.04287826269865036,4.283121027983725e-05,98.57,0.48023249563163883
3821,0.028768831863999367,4.3246920593082904e-05,98.55,0.34665817001542726
3822,0.008428866975009441,4.410864841192961e-05,98.51,0.20997896279308972
3823,0.027155039831995964,4.4853365421295164e-05,98.5,0.42841975685314054
3824,0.013881443068385124,4.552957471460104e-05,98.47,0.4069021342588898
3825,0.030248746275901794,4.550146320834756e-05,98.49,0.5063026465551089
3826,0.011859012767672539,4.528061700984836e-05,98.53,0.2594749367614776
3827,0.002787103410810232,4.5354082528501746e-05,98.52,0.06376805009422715
3828,0.004817810375243425,4.5126620773226024e-05,98.5,0.14592653739212536
3829,0.0018719097133725882,4.5105723198503256e-05,98.49,0.0273171883948444
3830,0.009683128446340561,4.496984612196684e-05,98.52,0.17388654688812763
3831,0.02829071879386902,4.389825891703367e-05,98.58,0.5748833426141614
3832,0.052371423691511154,4.212967362254858e-05,98.64,0.8454604164991898
3833,0.0213797427713871,4.1970558045431974e-05,98.71,0.3469434515128226
3834,0.0015736195491626859,4.312851894646883e-05,98.7,0.028357252602036944
3835,0.005295799113810062,4.507900886237621e-05,98.64,0.09545685687439147
3836,0.024873092770576477,4.6033183578401807e-05,98.63,0.38427215255072134
3837,0.05022770166397095,4.7507668333128095e-05,98.56,0.25828353522810943
3838,0.006595213897526264,4.940765928477049e-05,98.5,0.13515145883831256
3839,0.06341761350631714,5.0724597461521626e-05,98.41,0.30192898555758674
3840,0.007822321727871895,5.177566539496183e-05,98.41,0.18403527259878016
3841,0.009448476135730743,5.232128854840994e-05,98.4,0.22146440054023206
3842,0.030946530401706696,5.0410480145365e-05,98.46,0.5674219833643923
3843,0.0264212004840374,4.774571061134339e-05,98.55,0.4218112493211029
3844,0.021067766472697258,4.461517417803407e-05,98.6,0.4382263874942532
3845,0.024115553125739098,4.278534422628581e-05,98.66,0.46637632568910536
3846,0.0030108008068054914,4.2030316311866046e-05,98.68,0.07431703390883143
3847,0.007625991012901068,4.222622676752508e-05,98.67,0.1737815931232597
3848,0.0065706949681043625,4.3197276070714e-05,98.62,0.1396997373925868
3849,0.00473789731040597,4.4842359190806745e-05,98.54,0.13153718821468402
3850,0.013423473574221134,4.664280489087105e-05,98.49,0.2812301296262701
3851,0.016058234497904778,4.753733100369573e-05,98.49,0.48502542980589036
3852,0.02240109071135521,4.724306222051382e-05,98.52,0.3878521143531837
3853,0.009816967882215977,4.695428479462862e-05,98.49,0.16031710985475958
3854,0.02372652478516102,4.495801064185798e-05,98.53,0.4401565054625246
3855,0.008809180930256844,4.320614468306303e-05,98.57,0.21697190907943256
3856,0.0054504466243088245,4.214115715585649e-05,98.62,0.08646780533985773
3857,0.007667756173759699,4.141005175188184e-05,98.66,0.16268775850442682
3858,0.008140143938362598,4.0498130349442365e-05,98.72,0.22435075769626453
3859,0.00685437535867095,3.9903417183086275e-05,98.73,0.10407947843034597
3860,0.01715751178562641,3.9476518239825964e-05,98.71,0.450200916848754
3861,0.05997816473245621,3.8464829698204994e-05,98.71,0.721029693370167
3862,0.003545354353263974,3.798630507662892e-05,98.71,0.055677408340700306
3863,0.011632338166236877,3.7871797382831574e-05,98.74,0.2298941380578791
3864,0.007410068064928055,3.8009410398080945e-05,98.77,0.19218211209797348
3865,0.01672130823135376,3.818362080492079e-05,98.82,0.24266070375089346
3866,0.02025207318365574,3.893772712908685e-05,98.8,0.4710483019835548
3867,0.03921414539217949,3.886974053457379e-05,98.77,0.45021156966417153
3868,0.007210480980575085,3.875545477494598e-05,98.75,0.18020119881053698
3869,0.002561292378231883,3.876134478487074e-05,98.71,0.08062132477958821
3870,0.011850155889987946,3.8350488664582374e-05,98.73,0.25962629588402086
3871,0.00832882709801197,3.7958556972444055e-05,98.71,0.16508472652191328
3872,0.012958358973264694,3.7716534174978735e-05,98.72,0.3233268007691542
3873,0.012920558452606201,3.760207314044237e-05,98.74,0.41979925736800594
3874,0.005767625290900469,3.758497294038534e-05,98.74,0.11561464665443154
3875,0.03199473023414612,3.7004984216764566e-05,98.79,0.5149888289027118
3876,0.016978848725557327,3.660788531415164e-05,98.77,0.3523575299125436
3877,0.014435196295380592,3.650119029916823e-05,98.8,0.23083115756165495
3878,0.03182387724518776,3.642605864442885e-05,98.79,0.33349451955157966
3879,0.006144087295979261,3.64791143219918e-05,98.8,0.246192798437204
3880,0.000987385748885572,3.67275133728981e-05,98.79,0.017470672853979564
3881,0.008766723796725273,3.7090751063078645e-05,98.78,0.143794909781922
3882,0.03480963036417961,3.771944921463728e-05,98.75,0.6417009251880174
3883,0.008073764853179455,3.864506408572197e-05,98.74,0.22760117641243152
3884,0.01066884957253933,3.9723816560581324e-05,98.69,0.2322596313859641
3885,0.01788991689682007,4.077785792760551e-05,98.71,0.354089644775537
3886,0.012289091944694519,4.152918546460569e-05,98.73,0.25065632804072313
3887,0.0018358135130256414,4.2368167638778684e-05,98.7,0.03310393991117408
3888,0.004347068723291159,4.3257825542241334e-05,98.66,0.09751262970460628
3889,0.022054696455597878,4.312483510002494e-05,98.68,0.4217892548159221
3890,0.014660213142633438,4.265223983675241e-05,98.73,0.2531333779075682
3891,0.007448811549693346,4.2092028399929404e-05,98.74,0.12440944946575719
3892,0.00913830567151308,4.149884954094887e-05,98.74,0.18625160962350745
3893,0.005440275650471449,4.086487852036953e-05,98.77,0.10278979582507562
3894,0.005690329242497683,4.026597710326314e-05,98.76,0.1465529277822495
3895,0.04170481488108635,3.932808614335954e-05,98.74,0.5068956801756525
3896,0.005706064868718386,3.8767476426437496e-05,98.76,0.14198797966203336
3897,0.02182931639254093,3.8630224717780945e-05,98.78,0.2416297808192624
3898,0.002496914006769657,3.875397271476686e-05,98.77,0.049997613438665704
3899,0.004653154406696558,3.895767021458596e-05,98.78,0.14197087999086014
3900,0.011902768164873123,3.89018090441823e-05,98.74,0.4015774377846903
3901,0.03232422471046448,3.875211037229747e-05,98.74,0.3755853133493655
3902,0.014564422890543938,3.8778150035068395e-05,98.75,0.24323419622381762
3903,0.03593897074460983,3.898406270891428e-05,98.76,0.461227369171576
3904,0.020076118409633636,3.9376345253549515e-05,98.76,0.23242803358532074
3905,0.005954673048108816,3.9900355995632706e-05,98.74,0.14093629261445562
3906,0.011661045253276825,4.042348281946033e-05,98.72,0.2509175519734616
3907,0.012561404146254063,4.0844557085074486e-05,98.73,0.26535385895594016
3908,0.011986314319074154,4.106792223174125e-05,98.75,0.2691716886150061
3909,0.01509557943791151,4.1390591114759444e-05,98.74,0.30147154900482465
3910,0.04651118442416191,4.1746998950839044e-05,98.68,0.5359972521928942
3911,0.024135373532772064,4.195032264105975e-05,98.72,0.45442755519023315
3912,0.016783133149147034,4.254727941006422e-05,98.69,0.329378840106303
3913,0.02928399294614792,4.280246403068304e-05,98.72,0.45025101794072114
3914,0.055253542959690094,4.295526305213571e-05,98.7,0.37558708353469017
3915,0.023195648565888405,4.2473027389496566e-05,98.71,0.36245557485955593
3916,0.006193460430949926,4.230733702424914e-05,98.71,0.14205166763445
3917,0.007807185407727957,4.21341048553586e-05,98.7,0.22305045567026416
3918,0.0050629195757210255,4.191521634347737e-05,98.69,0.15963724611045113
3919,0.015998221933841705,4.142655215691775e-05,98.65,0.38673491884812145
3920,0.014206874184310436,4.116355907171965e-05,98.68,0.23656805586420707
3921,0.012182090431451797,4.046741845086217e-05,98.6,0.3524365333125652
3922,0.0027370797470211983,4.014343898743391e-05,98.66,0.05319480896756872
3923,0.0179961659014225,4.0339500457048416e-05,98.61,0.602625316911432
3924,0.009572937153279781,4.082744428887963e-05,98.61,0.2066213688732781
3925,0.0060959020629525185,4.166663570795208e-05,98.6,0.2165598391584983
3926,0.008642341010272503,4.266287214122713e-05,98.6,0.22433872311340877
3927,0.00934833474457264,4.3761225487105546e-05,98.6,0.1402439872091762
3928,0.04169423133134842,4.4082376337610186e-05,98.58,0.6806294441274421
3929,0.014565546996891499,4.469544650055468e-05,98.62,0.3029676633491872
3930,0.0021110624074935913,4.558479953557253e-05,98.59,0.02915151390636959
3931,0.00245655863545835,4.661782463081181e-05,98.55,0.07463045339761569
3932,0.01922510378062725,4.7723293537274e-05,98.55,0.39359507578232145
3933,0.03485608473420143,4.7156880563125014e-05,98.57,0.7572827464418517
3934,0.005392956547439098,4.670448880642653e-05,98.61,0.09564250295827481
3935,0.005595008842647076,4.620106816291809e-05,98.64,0.14352725381977294
3936,0.05535728856921196,4.614396868273616e-05,98.65,0.548103425344245
3937,0.011029918678104877,4.6081151347607374e-05,98.6,0.1911847380127095
3938,0.024392159655690193,4.606268396601081e-05,98.61,0.3508765086974484
3939,0.01311507448554039,4.571147440001369e-05,98.63,0.37269646947998886
3940,0.016257023438811302,4.446479831822216e-05,98.68,0.37687170866609443
3941,0.006794959772378206,4.3882947182282806e-05,98.65,0.13423177081042637
3942,0.002910521812736988,4.376547047868371e-05,98.67,0.07938389532194715
3943,0.003503762651234865,4.3999208044260743e-05,98.65,0.06339787432753975
3944,0.0316489115357399,4.385931040160358e-05,98.61,0.4871940941234711
3945,0.03744639456272125,4.4156102277338503e-05,98.63,0.3988865287679835
3946,0.027696220204234123,4.483556430786848e-05,98.61,0.2499928784896408
3947,0.006166392471641302,4.5105166174471376e-05,98.59,0.16263837890691193
3948,0.020969906821846962,4.5343656186014416e-05,98.55,0.24650518752821626
3949,0.018228787928819656,4.546223198994994e-05,98.54,0.3514175838631842
3950,0.002569732954725623,4.58242273889482e-05,98.52,0.06716983687228374
3951,0.04233737289905548,4.662720924243331e-05,98.45,0.5474554051186218
3952,0.05086137726902962,4.669503839686513e-05,98.51,0.5910032359308967
3953,0.04373601824045181,4.615601841360331e-05,98.52,0.6219693696043904
3954,0.007684753276407719,4.639454334974289e-05,98.47,0.25248594789931156
3955,0.018598593771457672,4.5175716374069454e-05,98.5,0.5350423832014981
3956,0.005775108002126217,4.427411668002606e-05,98.52,0.1422497604354259
3957,0.006393545772880316,4.3470689561218024e-05,98.56,0.140153106630163
3958,0.03570637106895447,4.223640896379948e-05,98.6,0.442702540180586
3959,0.08248051255941391,4.084952212870121e-05,98.65,0.5872263776781453
3960,0.08740920573472977,3.828930822201073e-05,98.71,0.9924129825587582
3961,0.010406199842691422,3.7876075878739355e-05,98.78,0.1819781206376186
3962,0.03143824636936188,3.831505263224244e-05,98.79,0.5281675831497208
3963,0.0067054349929094315,3.9790083933621646e-05,98.76,0.19344436828434144
3964,0.01456000842154026,4.1874621715396646e-05,98.77,0.2637373392992822
3965,0.008664204739034176,4.44600613322109e-05,98.68,0.17695077437855505
3966,0.007308055646717548,4.780398583970964e-05,98.6,0.13281446590765042
3967,0.0132752051576972,5.1124913804233075e-05,98.49,0.24809107245611992
3968,0.01279731560498476,5.332657168619335e-05,98.44,0.3085870290565537
3969,0.02947702631354332,5.315291415899992e-05,98.39,0.4370542012135185
3970,0.011444592848420143,5.1903695985674855e-05,98.42,0.23321650027164684
3971,0.0056044720113277435,5.056108026765287e-05,98.47,0.10650418735992567
3972,0.018323421478271484,4.804226397536695e-05,98.52,0.3450113852323935
3973,0.015584801323711872,4.601653045974672e-05,98.59,0.2497012800077505
3974,0.016391798853874207,4.4541931338608264e-05,98.66,0.27881383527432635
3975,0.03675352782011032,4.336901935748756e-05,98.74,0.4068503865316501
3976,0.04478341341018677,4.2702668299898506e-05,98.76,0.41939096772261064
